uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.birob.2026.100296,DHT_xLSTM: A hybrid temporal-mapping framework for skill-oriented grasp prediction in teleoperated robots via dual-quaternion control and context-aware learning,,2026,Biomimetic Intelligence and Robotics,Lihang Feng; Long Zhang; Shiyue Ma; Dong Wang; Aiguo Song,10.1016/j.birob.2026.100296,,https://doi.org/10.1016/j.birob.2026.100296,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1109/icrai68431.2025.11396696,Joint Spotting and Recognition of Micro-Expressions in Long Videos via Temporal Representation Learning,,2025,2025 International Conference on Robotics and Artificial Intelligence (ICRAI),Mingyang Yin; Aiguo Song; Chaolong Qin,10.1109/icrai68431.2025.11396696,,https://doi.org/10.1109/icrai68431.2025.11396696,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1111/bjet.12101,The relative merits of transparency: Investigating situations that support the use of robotics in developing student learning adaptability across virtual and physical computing platforms,"Abstract This study examined whether developing earlier forms of knowledge in specific learning environments prepares students better for future learning when they are placed in an unfamiliar learning environment. Forty‐one students in the fifth and sixth grades learned to program robot movements using abstract concepts of speed, distance and direction. Students in high‐transparency environments learned visual programming to control robots (eg, organizing visual icons), and students in low‐transparency environments learned syntactic programming to control robots (eg, text‐based coding). Both groups received feedback and models of solutions during the learning phase. The assessment midway showed students in both conditions learned equally well when solving problems using familiar materials. However, a difference emerged when students were asked to solve new problems, using unfamiliar mate",2013,British Journal of Educational Technology,Sandra Y. Okita,10.1111/bjet.12101,,https://doi.org/10.1111/bjet.12101,openalex,robotics,concept,openalex_bulk_robotics,,48,,2026-06-12T18:57:17Z,13.596,13.596
doi:10.1162/106454698568468,Physical and Temporal Scaling Considerations in a Robot Model of Cricket Calling Song Preference,"Behavioral experiments with crickets show that female crickets respond to male calling songs with syllable rates within a certain bandwidth only. We have made a robot model in which we implement a simple neural controller that is less complex than the controllers traditionally hypothesized for cricket phonotaxis and syllable rate preference. The simple controller, which had been successfully used with a slowed and simplified signal, is here demonstrated to function, using songs with identical parameters to those found in real male cricket song, using an analog electronic model of the peripheral auditory morphology of the female cricket as the sensor. We put the robot under the same experimental conditions as the female crickets, and it responds with phonotaxis to calling songs of real male Gryllus bimaculatus. Further, the robot only responds to songs with syllable rates within a bandwid",1998,Artificial Life,Henrik Hautop Lund; Barbara Webb; John Hallam,10.1162/106454698568468,,https://doi.org/10.1162/106454698568468,openalex,robotics,concept,openalex_bulk_robotics,,44,,2026-06-12T18:57:17Z,13.553,14.553
doi:10.1109/lra.2023.3290511,Exploiting Transformer in Sparse Reward Reinforcement Learning for Interpretable Temporal Logic Motion Planning,"Automaton based approaches have enabled robots to perform various complex tasks. However, most existing automaton based algorithms highly rely on the manually customized representation of states for the considered task, limiting its applicability in deep reinforcement learning algorithms. To address this issue, by incorporating Transformer into reinforcement learning, we develop a Double-Transformer-guided Temporal Logic framework (T2TL) that exploits the structural feature of Transformer twice, i.e., first encoding the LTL instruction via the Transformer module for efficient understanding of task instructions during the training and then encoding the context variable via the Transformer again for improved task performance. Particularly, the LTL instruction is specified by co-safe LTL. As a semantics-preserving rewriting operation, LTL progression is exploited to decompose the complex ta",2022,arXiv,Hao Zhang; Hao Wang; Zhen Kan,10.1109/lra.2023.3290511,2209.13220v2,http://arxiv.org/abs/2209.13220v2,arxiv,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; motion planning,2026-06-12T14:45:03Z,13.550,14.550
doi:10.1109/cost60524.2023.00027,Sparse Transformer-Based Algorithm for Long-Short Temporal Association Action Recognition,,2023,2023 International Conference on Culture-Oriented Science and Technology (CoST),Yue Lu; Yingyun Yang,10.1109/cost60524.2023.00027,,https://doi.org/10.1109/cost60524.2023.00027,crossref,action transformer,concept,architecture,,1,action transformer,2026-06-12T14:45:03Z,13.547,13.547
doi:10.1016/j.ifacol.2023.10.557,Iterative assist-as-needed control with skill learning for physical human-robot interaction,,2023,IFAC-PapersOnLine,Ran Cao; Long Cheng; Wenchao Xue,10.1016/j.ifacol.2023.10.557,,https://doi.org/10.1016/j.ifacol.2023.10.557,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation; skill learning; human robot interaction,2026-06-12T15:07:36Z,13.547,13.547
doi:10.1109/access.2023.3262020,A Deep Learning Ensemble With Data Resampling for Credit Card Fraud Detection,"Credit cards play an essential role in today’s digital economy, and their usage has recently grown tremendously, accompanied by a corresponding increase in credit card fraud. Machine learning (ML) algorithms have been utilized for credit card fraud detection. However, the dynamic shopping patterns of credit card holders and the class imbalance problem have made it difficult for ML classifiers to achieve optimal performance. In order to solve this problem, this paper proposes a robust deep-learning approach that consists of long short-term memory (LSTM) and gated recurrent unit (GRU) neural networks as base learners in a stacking ensemble framework, with a multilayer perceptron (MLP) as the meta-learner. Meanwhile, the hybrid synthetic minority oversampling technique and edited nearest neighbor (SMOTE-ENN) method is employed to balance the class distribution in the dataset. The experiment",2023,IEEE Access,Ibomoiye Domor Mienye; Yanxia Sun,10.1109/access.2023.3262020,,https://doi.org/10.1109/access.2023.3262020,openalex,energy based model robot learning,concept,ebm,,166,,2026-06-12T18:05:07Z,13.509,13.509
arxiv:2506.09366v1,SkillBlender: Towards Versatile Humanoid Whole-Body Loco-Manipulation via Skill Blending,"Humanoid robots hold significant potential in accomplishing daily tasks across diverse environments thanks to their flexibility and human-like morphology. Recent works have made significant progress in humanoid whole-body control and loco-manipulation leveraging optimal control or reinforcement learning. However, these methods require tedious task-specific tuning for each task to achieve satisfactory behaviors, limiting their versatility and scalability to diverse tasks in daily scenarios. To that end, we introduce SkillBlender, a novel hierarchical reinforcement learning framework for versatile humanoid loco-manipulation. SkillBlender first pretrains goal-conditioned task-agnostic primitive skills, and then dynamically blends these skills to accomplish complex loco-manipulation tasks with minimal task-specific reward engineering. We also introduce SkillBench, a parallel, cross-embodimen",2025,arXiv,Yuxuan Kuang; Haoran Geng; Amine Elhafsi; Tan-Dzung Do; Pieter Abbeel; Jitendra Malik; Marco Pavone; Yue Wang,,2506.09366v1,http://arxiv.org/abs/2506.09366v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; benchmark,2026-06-12T14:45:03Z,13.500,15.500
doi:10.3389/frobt.2018.00077,A User Study on Robot Skill Learning Without a Cost Function: Optimization of Dynamic Movement Primitives via Naive User Feedback,,2018,Frontiers in Robotics and AI,Anna-Lisa Vollmer; Nikolas J. Hemion,10.3389/frobt.2018.00077,,https://doi.org/10.3389/frobt.2018.00077,crossref,online adaptation robot learning,concept,adaptation,,12,online adaptation; skill learning,2026-06-12T15:07:36Z,13.482,13.482
doi:10.24963/ijcai.2024/1244,Reward Adaptation via Q-Manipulation: Provably Beneficial Reward Function Transfer in Reinforcement Learning,"Reinforcement Learning has made great strides in game playing and robotics but faces challenges with sample complexity and generalization. Transfer learning, which allows agents to reuse knowledge from prior tasks, offers a promising solution. My current research focuses on Reward Adaptation, where agents adjust to new reward functions while leveraging knowledge from tasks with different reward functions. I propose Q-Manipulation (Q-M), a method that adapts Q-functions to new rewards by computing and iteratively tightening bounds, akin to value iteration. This allows for action pruning before learning begins, enhancing sample efficiency without compromising policy optimality. Through empirical comparisons I demonstrate its effectiveness, generalizability, and practicality. Future work will handle changes in transition dynamics and continuous MDPs.",2024,Proceedings of the Thirty-ThirdInternational Joint Conference on Artificial Intelligence,Kevin Jatin Vora,10.24963/ijcai.2024/1244,,https://doi.org/10.24963/ijcai.2024/1244,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization; sample efficiency,2026-06-12T15:07:36Z,13.450,14.450
doi:10.1002/rcs.185,Development of the VBLaST ™ : a virtual basic laparoscopic skill trainer,"Abstract Background The FLS training tool box has now been adopted by the Society of Gastrointestinal Endoscopic Surgeons (SAGES) as an official training tool for minimally invasive procedures. Methods To overcome the limitations of the physical FLS training tool box, we have developed a Virtual Basic Laparoscopic Skill Trainer (VBLaSTTM) system, which is a 3D simulator that will allow trainees to acquire basic laparoscopic skill. Results The outcome of this work is the development of an integrated visio‐haptic workstation environment including force feedback devices and a stereo display interface whereby trainees can practice on virtual versions of the FLS. Realistic graphical rendering and high fidelity haptic interactions are achieved. Conclusions Surgical skill training is a long and tedious process of acquiring fine motor skills. It is expected that residents would start on trainers",2008,The International Journal of Medical Robotics and Computer Assisted Surgery,Anderson Maciel; Youquan Liu; Woojin Ahn; T. Paul Singh; Ward Dunnican; Suvranu De,10.1002/rcs.185,,https://doi.org/10.1002/rcs.185,crossref,robotics,concept,crossref_bulk_robotics,,34,limitation,2026-06-12T19:29:26Z,13.428,14.428
